-1.128212962438257971e+00 5.161499967122024302e+00 -7.626387782341106369e-01
-1.109248256724457260e+00 5.070708684153894197e+00 -7.703058229365827847e-01
-1.109907880988121320e+00 5.064015172472825732e+00 -7.729632312028531516e-01
-1.109907880988121320e+00 5.064015172472825732e+00 -7.729632312028531516e-01
-1.144915802383863923e+00 5.213602295451202906e+00 -8.669429490226499002e-01
-1.150919475007663895e+00 5.235838013797200041e+00 -8.865847807360189847e-01
-1.137015929332475306e+00 5.179447511296155326e+00 -8.525630126787858698e-01
-1.148942506959296006e+00 5.232295262231962063e+00 -8.629509179005711017e-01
-1.148942506959296006e+00 5.232295262231962063e+00 -8.629509179005711017e-01
-1.142944509252462826e+00 5.206038959884928374e+00 -8.540107259876743573e-01
-1.142944509252462826e+00 5.206038959884928374e+00 -8.540107259876743573e-01
-1.149776124886608075e+00 5.235960581186430041e+00 -8.639790328742267267e-01
-1.099953849533217065e+00 5.044677897598065286e+00 -8.115602972392023107e-01
-1.109028226797001748e+00 5.085267969300041102e+00 -8.499675460816601413e-01
-1.109028226797001748e+00 5.085267969300041102e+00 -8.499675460816601413e-01
-1.109028226797001748e+00 5.085267969300041102e+00 -8.499675460816601413e-01
-1.149336303862863673e+00 5.280280938978876293e+00 -9.144380376492653451e-01
-1.154775335608011044e+00 5.304784237879730746e+00 -9.289933315113818590e-01
-1.154775335608011044e+00 5.304784237879730746e+00 -9.289933315113818590e-01
-1.154775335608011044e+00 5.304784237879730746e+00 -9.289933315113818590e-01
-1.161591431822138309e+00 5.340241217349674940e+00 -9.389595872914928698e-01
-1.161591431822138309e+00 5.340241217349674940e+00 -9.389595872914928698e-01
-1.151475123412595947e+00 5.274330353943571303e+00 -8.598147025973790214e-01
-1.151475123412595947e+00 5.274330353943571303e+00 -8.598147025973790214e-01
-1.126518459888870227e+00 5.126151039125916853e+00 -8.200525672282751311e-01
-1.063555909069639149e+00 4.802764452472947809e+00 -7.562125500077598872e-01
-1.066981432428214749e+00 4.827769668875621534e+00 -7.530174035395306165e-01
-1.084495002598456548e+00 4.904540708855310349e+00 -7.148361026373015736e-01
-1.084495002598456548e+00 4.904540708855310349e+00 -7.148361026373015736e-01
-1.086928016469766112e+00 4.915280486970322826e+00 -7.148207763373944923e-01
-1.046260778750447651e+00 4.761309804462551476e+00 -6.784320889955602896e-01
-1.046260778750447651e+00 4.761309804462551476e+00 -6.784320889955602896e-01
-1.049220438319829363e+00 4.778673711734614749e+00 -6.689018263188218905e-01
-1.049220438319829363e+00 4.778673711734614749e+00 -6.689018263188218905e-01
-1.063237690536982694e+00 4.862907559994718909e+00 -6.439902124629868219e-01
-1.063237690536982694e+00 4.862907559994718909e+00 -6.439902124629868219e-01
-1.063237690536982694e+00 4.862907559994718909e+00 -6.439902124629868219e-01
-1.055191070924558661e+00 4.820763529652252188e+00 -6.543776294883224542e-01
-1.154372694905375640e+00 5.357243471938192947e+00 -6.544630946213495504e-01
-1.154372694905375640e+00 5.357243471938192947e+00 -6.544630946213495504e-01
-1.165792892674901715e+00 5.418397691259372984e+00 -6.203688368390599672e-01
-1.157376737143316126e+00 5.377956490983695659e+00 -6.104900612474140065e-01
-1.141585260938484225e+00 5.276959871886361064e+00 -6.192024442787161798e-01
-1.143315376577401343e+00 5.289596788590213983e+00 -6.187284597597378921e-01
-1.120066602860177118e+00 5.154824961877784162e+00 -5.898743859353086094e-01
-1.038144366942811647e+00 4.694226725425034275e+00 -5.872238022325629858e-01
-1.035467616798567470e+00 4.691056787575701215e+00 -4.929390595344859682e-01
-1.042835475758178365e+00 4.755193807266834938e+00 -5.205819622541881797e-01
-1.112466151655050028e+00 5.073118073789420812e+00 -5.412881118678967152e-01
-1.104975962392370059e+00 5.016875811644599281e+00 -5.582263737998497399e-01
-1.104975962392370059e+00 5.016875811644599281e+00 -5.582263737998497399e-01
-1.104975962392370059e+00 5.016875811644599281e+00 -5.582263737998497399e-01
-1.104975962392370059e+00 5.016875811644599281e+00 -5.582263737998497399e-01
-1.104975962392370059e+00 5.016875811644599281e+00 -5.582263737998497399e-01
-1.104975962392370059e+00 5.016875811644599281e+00 -5.582263737998497399e-01
-1.145621573307467722e+00 5.238287393282778481e+00 -5.195223202126013629e-01
-1.146833363887323154e+00 5.243276856646875927e+00 -5.151640800002927900e-01
-1.127788965527830811e+00 5.144133813555672674e+00 -5.192224113694816623e-01
-1.121856533928451860e+00 5.111523917487105884e+00 -5.432961442994109769e-01
-1.082270144384885224e+00 4.925577656309015673e+00 -6.136757055771651093e-01
-1.082270144384885224e+00 4.925577656309015673e+00 -6.136757055771651093e-01
-1.053571307063445595e+00 4.794806858942634697e+00 -3.901968880780545268e-01
-1.053571307063445595e+00 4.794806858942634697e+00 -3.901968880780545268e-01
-1.053571307063445595e+00 4.794806858942634697e+00 -3.901968880780545268e-01
-1.053571307063445595e+00 4.794806858942634697e+00 -3.901968880780545268e-01
-1.053571307063445595e+00 4.794806858942634697e+00 -3.901968880780545268e-01
-1.053571307063445595e+00 4.794806858942634697e+00 -3.901968880780545268e-01
-1.058700738723125090e+00 4.808355825937293382e+00 -4.279105164781196180e-01
-1.031305074624886631e+00 4.686503769809457154e+00 -4.929722685234210200e-01
-1.031305074624886631e+00 4.686503769809457154e+00 -4.929722685234210200e-01
-1.056089076035451990e+00 4.811390952053884007e+00 -6.892216157408768140e-01
-1.016757604522949165e+00 4.698330350418853385e+00 -4.352519553425810983e-01
-1.007024609944450644e+00 4.661944075573414281e+00 -4.171325764602905051e-01
-1.007024609944450644e+00 4.661944075573414281e+00 -4.171325764602905051e-01
-1.007024609944450644e+00 4.661944075573414281e+00 -4.171325764602905051e-01
-1.007024609944450644e+00 4.661944075573414281e+00 -4.171325764602905051e-01
-1.007024609944450644e+00 4.661944075573414281e+00 -4.171325764602905051e-01
-1.012893622070394795e+00 4.699315933107637733e+00 -4.063228566296054334e-01
-1.012893622070394795e+00 4.699315933107637733e+00 -4.063228566296054334e-01
-1.051470297092301109e+00 4.754376299744663470e+00 -5.193916563518882201e-01
-1.051470297092301109e+00 4.754376299744663470e+00 -5.193916563518882201e-01
-1.051470297092301109e+00 4.754376299744663470e+00 -5.193916563518882201e-01
-1.182254996944632097e+00 5.385015738041968980e+00 -6.206388869572102562e-01
-1.107253691077918711e+00 5.023361955476014273e+00 -5.625764796621561814e-01
-1.107253691077918711e+00 5.023361955476014273e+00 -5.625764796621561814e-01
-1.060796607183111195e+00 4.864915742249446673e+00 -5.783299938875527957e-01
-1.060796607183111195e+00 4.864915742249446673e+00 -5.783299938875527957e-01
-1.085568265676844391e+00 4.924353780470460684e+00 -5.892365321685629764e-01
-1.085568265676844391e+00 4.924353780470460684e+00 -5.892365321685629764e-01
-1.156207917408957897e+00 5.260271906697980171e+00 -6.670535176523545440e-01
-1.159328797501076647e+00 5.278078381391072327e+00 -6.911574647347524802e-01
-1.182659095523022286e+00 5.370309539166328250e+00 -6.671004000064766348e-01
-1.182659095523022286e+00 5.370309539166328250e+00 -6.671004000064766348e-01
-1.124320458510687404e+00 5.068252250541365633e+00 -7.241055010562814642e-01
-1.088727470174606804e+00 4.962667007807690212e+00 -7.370474221061307230e-01
-1.077138422442484922e+00 4.948419703747006793e+00 -7.598769834301016823e-01
-1.005231367886007199e+00 4.685634144295565129e+00 -7.434209538322464894e-01
-1.007869442119378123e+00 4.689868277156945986e+00 -7.355886210052666740e-01
-1.007869442119378123e+00 4.689868277156945986e+00 -7.355886210052666740e-01
-1.007869442119378123e+00 4.689868277156945986e+00 -7.355886210052666740e-01
-9.420988568859186563e-01 4.416835223746223171e+00 -6.145918810738075777e-01
-9.666005001340232106e-01 4.520996370212456483e+00 -6.777938487922742228e-01
-1.005495220667582013e+00 4.671361718752206293e+00 -6.744988067732909931e-01
-1.012104982887154225e+00 4.678247906200272865e+00 -6.979573551036498680e-01
-1.012104982887154225e+00 4.678247906200272865e+00 -6.979573551036498680e-01
-1.012104982887154225e+00 4.678247906200272865e+00 -6.979573551036498680e-01
-1.012104982887154225e+00 4.678247906200272865e+00 -6.979573551036498680e-01
-1.012104982887154225e+00 4.678247906200272865e+00 -6.979573551036498680e-01
-9.908713893944112172e-01 4.586994637924068918e+00 -6.146590440614128070e-01
-9.240593902951939054e-01 4.287145944355216898e+00 -5.719338763391393909e-01
-9.152665943885571753e-01 4.248909388675906840e+00 -5.593163616389648096e-01
-9.152665943885571753e-01 4.248909388675906840e+00 -5.593163616389648096e-01
-9.134619821724724309e-01 4.240630977138132529e+00 -5.575901272667471709e-01
-9.134619821724724309e-01 4.240630977138132529e+00 -5.575901272667471709e-01
-9.134619821724724309e-01 4.240630977138132529e+00 -5.575901272667471709e-01
-9.638546201337844233e-01 4.438082283086411728e+00 -7.088716258706236895e-01
-9.495447057875051611e-01 4.357295057281543649e+00 -6.874327719756574417e-01
-9.527880905977729187e-01 4.362504614864658237e+00 -6.692664057740342898e-01
-9.527880905977729187e-01 4.362504614864658237e+00 -6.692664057740342898e-01
-9.433837916960239323e-01 4.337472835797866466e+00 -6.658741453741205962e-01
-9.622588791280412002e-01 4.420791205814214919e+00 -6.338348353675096192e-01
-9.589825935196806261e-01 4.399288811626399287e+00 -6.180326816174386284e-01
-9.709983288064530926e-01 4.477769823934265148e+00 -6.392259765489067824e-01
-9.202514068286357096e-01 4.258349926809991359e+00 -6.316266867675295327e-01
-9.202514068286357096e-01 4.258349926809991359e+00 -6.316266867675295327e-01
-9.553992636477078859e-01 4.426297442849138619e+00 -6.559868176338817802e-01
-9.833261831255712959e-01 4.561899379443393521e+00 -7.306591759239133843e-01
-9.931758943027734210e-01 4.588177881082700083e+00 -7.261209992194160856e-01
-1.000876331414469300e+00 4.579744004915823119e+00 -7.558367787250567238e-01
-1.028424507329856352e+00 4.732260835324696657e+00 -7.554476050147007626e-01
-9.882343473783582466e-01 4.583381707339255762e+00 -8.731665170113102059e-01
-9.913225735279785900e-01 4.600684621148909415e+00 -8.707897952984027246e-01
-9.969409693400376193e-01 4.623373996539228870e+00 -8.647395320826368748e-01
-9.969409693400376193e-01 4.623373996539228870e+00 -8.647395320826368748e-01
-9.969409693400376193e-01 4.623373996539228870e+00 -8.647395320826368748e-01
-1.026454692882449171e+00 4.728926038724112324e+00 -8.582245617831663065e-01
-1.026454692882449171e+00 4.728926038724112324e+00 -8.582245617831663065e-01
-1.026454692882449171e+00 4.728926038724112324e+00 -8.582245617831663065e-01
-1.033333294181992379e+00 4.757071697572288649e+00 -8.806361543577881923e-01
-1.042660071542615086e+00 4.775420754548824753e+00 -8.343523622773278969e-01
-1.042660071542615086e+00 4.775420754548824753e+00 -8.343523622773278969e-01
-1.063647386734060341e+00 4.873731632672942737e+00 -9.023966360999733372e-01
-1.074658236890056129e+00 4.940423371030052913e+00 -8.804895436081564553e-01
-1.100489474835810721e+00 5.081278767603890856e+00 -9.566856851645242354e-01
-1.100489474835810721e+00 5.081278767603890856e+00 -9.566856851645242354e-01
-1.100489474835810721e+00 5.081278767603890856e+00 -9.566856851645242354e-01
-1.059000676753634629e+00 4.863501448488907641e+00 -8.898252738084272417e-01
-1.059000676753634629e+00 4.863501448488907641e+00 -8.898252738084272417e-01
-1.060632703301021440e+00 4.873994975819575082e+00 -8.806640863799399810e-01
-1.060632703301021440e+00 4.873994975819575082e+00 -8.806640863799399810e-01
-1.000228641257806750e+00 4.620653118186201169e+00 -9.006961226093929129e-01
-1.002657790623983747e+00 4.651118650312587199e+00 -8.822239885297853412e-01
-1.002657790623983747e+00 4.651118650312587199e+00 -8.822239885297853412e-01
-1.027284564464089112e+00 4.747750913540532025e+00 -8.587542135968175838e-01
-1.027284564464089112e+00 4.747750913540532025e+00 -8.587542135968175838e-01
-9.990870966633835781e-01 4.595222371197912992e+00 -8.657688618757933829e-01
-9.990870966633835781e-01 4.595222371197912992e+00 -8.657688618757933829e-01
-9.943763605335625977e-01 4.606179526120764756e+00 -8.970367117052161499e-01
-1.035922848858915613e+00 4.733331621636019726e+00 -8.478416751284110209e-01
-1.081957667034020076e+00 4.926199457391881253e+00 -8.906066804644993118e-01
-1.101333765920346375e+00 5.037218349205216050e+00 -8.947373113506615905e-01
-1.101333765920346375e+00 5.037218349205216050e+00 -8.947373113506615905e-01
-1.101333765920346375e+00 5.037218349205216050e+00 -8.947373113506615905e-01
-1.107931487552006988e+00 5.123318760143011907e+00 -9.538665950345167621e-01
-1.107931487552006988e+00 5.123318760143011907e+00 -9.538665950345167621e-01
-1.111115459901604208e+00 5.137561300232253103e+00 -9.439704125715325800e-01
-1.111115459901604208e+00 5.137561300232253103e+00 -9.439704125715325800e-01
-1.104540048937149077e+00 5.102516829216686034e+00 -9.299264655342927011e-01
-1.074116939191565478e+00 4.986495750170919727e+00 -8.977393745633467370e-01
-1.077180926256865900e+00 4.997063498364259004e+00 -7.832734671284673489e-01
-1.079524724575260830e+00 5.002206792390214041e+00 -8.692703948722211305e-01
-1.079524724575260830e+00 5.002206792390214041e+00 -8.692703948722211305e-01
-1.026667165500638745e+00 4.792209902535711663e+00 -7.210960405833120035e-01
-1.026667165500638745e+00 4.792209902535711663e+00 -7.210960405833120035e-01
-1.026667165500638745e+00 4.792209902535711663e+00 -7.210960405833120035e-01
-1.026667165500638745e+00 4.792209902535711663e+00 -7.210960405833120035e-01
-1.041603919208894169e+00 4.872994263624643274e+00 -7.513409366524659294e-01
-1.041603919208894169e+00 4.872994263624643274e+00 -7.513409366524659294e-01
-1.033546409485352147e+00 4.860582125062650860e+00 -7.510651401999719479e-01
-1.079930696776230992e+00 5.094347518832882393e+00 -7.769383656263972870e-01
-1.079930696776230992e+00 5.094347518832882393e+00 -7.769383656263972870e-01
-1.079930696776230992e+00 5.094347518832882393e+00 -7.769383656263972870e-01
-1.079930696776230992e+00 5.094347518832882393e+00 -7.769383656263972870e-01
-1.079930696776230992e+00 5.094347518832882393e+00 -7.769383656263972870e-01
-1.079930696776230992e+00 5.094347518832882393e+00 -7.769383656263972870e-01
-1.078918632351987039e+00 5.083681165452954787e+00 -7.765515887095475467e-01
-1.097651007867805673e+00 5.179746002590575493e+00 -7.849754513780271559e-01
-1.099924452098095085e+00 5.151895456161701858e+00 -7.723625159443970878e-01
-1.097202964831335503e+00 5.135566134050393750e+00 -7.698633607412705970e-01
-1.097202964831335503e+00 5.135566134050393750e+00 -7.698633607412705970e-01
-1.099712659398999426e+00 5.207161465235981446e+00 -7.349710783267034975e-01
-1.048037728097281018e+00 4.938052737335081765e+00 -6.900041995803699590e-01
-1.048037728097281018e+00 4.938052737335081765e+00 -6.900041995803699590e-01
-1.028696456549900162e+00 4.809275952860897263e+00 -6.547225221620637248e-01
-1.028696456549900162e+00 4.809275952860897263e+00 -6.547225221620637248e-01
-1.028696456549900162e+00 4.809275952860897263e+00 -6.547225221620637248e-01
-1.028696456549900162e+00 4.809275952860897263e+00 -6.547225221620637248e-01
-1.008547363445849054e+00 4.775760505590304739e+00 -5.799621431289874174e-01
-9.876398591173668473e-01 4.710485105869429034e+00 -5.206593366829821434e-01
-9.876398591173668473e-01 4.710485105869429034e+00 -5.206593366829821434e-01
-9.875267392721576165e-01 4.712992266883775372e+00 -5.214432626308145302e-01
-9.885484841535789879e-01 4.705815006422570335e+00 -5.339347194147634479e-01
-9.885484841535789879e-01 4.705815006422570335e+00 -5.339347194147634479e-01
-9.885484841535789879e-01 4.705815006422570335e+00 -5.339347194147634479e-01
-9.885484841535789879e-01 4.705815006422570335e+00 -5.339347194147634479e-01
-9.885484841535789879e-01 4.705815006422570335e+00 -5.339347194147634479e-01
-9.885484841535789879e-01 4.705815006422570335e+00 -5.339347194147634479e-01
-9.203595509850698297e-01 4.269811546568784699e+00 -4.742690260638331989e-01
-9.203595509850698297e-01 4.269811546568784699e+00 -4.742690260638331989e-01
-9.183769357118375387e-01 4.265335862108305953e+00 -4.668379378528244583e-01
-8.921686943053089847e-01 4.142110233025134924e+00 -4.394469408232064556e-01
-8.921686943053089847e-01 4.142110233025134924e+00 -4.394469408232064556e-01
-8.921686943053089847e-01 4.142110233025134924e+00 -4.394469408232064556e-01
-9.112514003263295637e-01 4.225370541563822968e+00 -5.011108398735946157e-01
-8.718552905505917439e-01 4.050588212431401658e+00 -3.681455165009495101e-01
-8.718552905505917439e-01 4.050588212431401658e+00 -3.681455165009495101e-01
-8.718552905505917439e-01 4.050588212431401658e+00 -3.681455165009495101e-01
